country,religionPrefix,actorNumber,count,avgGoldstein,avgAvgTone,quadClass1Percentage,quadClass2Percentage,quadClass3Percentage,quadClass4Percentage,windowIndex,windowStart
TD,CHR,1,18,1.5555555555555554,-1.0583253515218891,0.7777777777777778,0.05555555555555555,0.1111111111111111,0.05555555555555555,13,1497312000000
JE,CHR,1,8,2.7875,-0.005458559700112525,0.875,0.125,0.0,0.0,13,1497312000000
SU,MOS,1,24,1.2833333333333332,-2.794109739728139,0.875,0.0,0.0,0.125,13,1497312000000
AL,MOS,1,7,-1.9142857142857144,-3.1841296082484374,0.42857142857142855,0.0,0.2857142857142857,0.2857142857142857,13,1497312000000
AF,CHR,1,14,0.7714285714285714,-2.6981509951099083,0.5714285714285714,0.14285714285714285,0.21428571428571427,0.07142857142857142,13,1497312000000
TU,JEW,1,12,0.6583333333333333,-1.00135246090706,0.9166666666666666,0.0,0.0,0.08333333333333333,13,1497312000000
NG,MOS,1,7,3.914285714285714,-1.3604939162988983,0.5714285714285714,0.2857142857142857,0.0,0.14285714285714285,13,1497312000000
MV,MOS,1,4,1.5499999999999998,-4.654289520207154,0.75,0.25,0.0,0.0,13,1497312000000
AS,MOS,1,205,-0.40926829268292686,-3.4436442291780915,0.4878048780487805,0.1024390243902439,0.21951219512195122,0.1902439024390244,13,1497312000000
CG,CHR,1,12,0.3000000000000001,-3.7046081258832952,0.6666666666666666,0.0,0.08333333333333333,0.25,13,1497312000000
WE,MOS,1,28,-2.474999999999999,-6.725272212410465,0.6428571428571429,0.0,0.10714285714285714,0.25,13,1497312000000
IS,MOS,1,417,-1.3122302158273418,-4.152933515994965,0.5227817745803357,0.07434052757793765,0.15587529976019185,0.24700239808153476,13,1497312000000
UK,JEW,1,153,-0.34444444444444455,-2.5310724013647645,0.5294117647058824,0.0718954248366013,0.2875816993464052,0.1111111111111111,13,1497312000000
MO,CHR,1,6,4.833333333333333,2.8136496834529248,0.5,0.5,0.0,0.0,13,1497312000000
AS,CHR,1,237,1.7949367088607584,-0.7258624198843497,0.5991561181434599,0.21518987341772153,0.12658227848101267,0.05907172995780591,13,1497312000000
BE,JEW,1,7,-3.8714285714285714,-6.7762368556448696,0.42857142857142855,0.0,0.14285714285714285,0.42857142857142855,13,1497312000000
CH,BUD,1,27,0.09629629629629625,2.8118265886943212,0.7037037037037037,0.07407407407407407,0.07407407407407407,0.14814814814814814,13,1497312000000
US,CHR,1,3968,0.9703629032258198,-0.7989099903137433,0.6645665322580645,0.08921370967741936,0.11315524193548387,0.13306451612903225,13,1497312000000
IS,JEW,1,773,0.09663648124191553,-1.6736300981480698,0.648124191461837,0.0685640362225097,0.1384217335058215,0.1448900388098318,13,1497312000000
GM,MOS,1,193,-0.7331606217616576,-3.220385793078816,0.533678756476684,0.04145077720207254,0.32124352331606215,0.10362694300518134,13,1497312000000
